14.0356 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 02000200000/n/nG: 0002 0000 0002 0000 0000 0\n\nN: 0.0196 0.0000 0.0196 0.0000 0.0000 0\n\nSample: 0436\n\nPress 'q' to quit."
14.0403 	EXP 	feedback_text: height = 0.05
14.0403 	EXP 	feedback_text: height = 0.05
14.0403 	EXP 	feedback_text: height = 0.05
14.0403 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 02010200000/n/nG: 0002 0001 0002 0000 0000 0\n\nN: 0.0196 0.0098 0.0196 0.0000 0.0000 0\n\nSample: 0437\n\nPress 'q' to quit."
14.0482 	EXP 	feedback_text: height = 0.05
14.0482 	EXP 	feedback_text: height = 0.05
14.0482 	EXP 	feedback_text: height = 0.05
14.0482 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 04000000000/n/nG: 0004 0000 0000 0000 0000 0\n\nN: 0.0392 0.0000 0.0000 0.0000 0.0000 0\n\nSample: 0438\n\nPress 'q' to quit."
14.0546 	EXP 	feedback_text: height = 0.05
14.0546 	EXP 	feedback_text: height = 0.05
14.0546 	EXP 	feedback_text: height = 0.05
14.0546 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 01010000000/n/nG: 0001 0001 0000 0000 0000 0\n\nN: 0.0098 0.0098 0.0000 0.0000 0.0000 0\n\nSample: 0439\n\nPress 'q' to quit."
14.0607 	EXP 	feedback_text: height = 0.05
14.0607 	EXP 	feedback_text: height = 0.05
14.0607 	EXP 	feedback_text: height = 0.05
14.0607 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 00000300000/n/nG: 0000 0000 0003 0000 0000 0\n\nN: 0.0000 0.0000 0.0294 0.0000 0.0000 0\n\nSample: 0440\n\nPress 'q' to quit."
14.0656 	EXP 	feedback_text: height = 0.05
14.0656 	EXP 	feedback_text: height = 0.05
14.0656 	EXP 	feedback_text: height = 0.05
14.0656 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 02010100000/n/nG: 0002 0001 0001 0000 0000 0\n\nN: 0.0196 0.0098 0.0098 0.0000 0.0000 0\n\nSample: 0441\n\nPress 'q' to quit."
14.0741 	EXP 	feedback_text: height = 0.05
14.0741 	EXP 	feedback_text: height = 0.05
14.0741 	EXP 	feedback_text: height = 0.05
14.0741 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 04000100010/n/nG: 0004 0000 0001 0000 0001 0\n\nN: 0.0392 0.0000 0.0098 0.0000 0.0098 0\n\nSample: 0442\n\nPress 'q' to quit."
14.0816 	EXP 	feedback_text: height = 0.05
14.0816 	EXP 	feedback_text: height = 0.05
14.0816 	EXP 	feedback_text: height = 0.05
14.0816 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 02000200000/n/nG: 0002 0000 0002 0000 0000 0\n\nN: 0.0196 0.0000 0.0196 0.0000 0.0000 0\n\nSample: 0443\n\nPress 'q' to quit."
14.0899 	EXP 	feedback_text: height = 0.05
14.0899 	EXP 	feedback_text: height = 0.05
14.0899 	EXP 	feedback_text: height = 0.05
14.0899 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 01010002000/n/nG: 0001 0001 0000 0002 0000 0\n\nN: 0.0098 0.0098 0.0000 0.0196 0.0000 0\n\nSample: 0444\n\nPress 'q' to quit."
14.0986 	EXP 	feedback_text: height = 0.05
14.0986 	EXP 	feedback_text: height = 0.05
14.0986 	EXP 	feedback_text: height = 0.05
14.0986 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 03000002000/n/nG: 0003 0000 0000 0002 0000 0\n\nN: 0.0294 0.0000 0.0000 0.0196 0.0000 0\n\nSample: 0445\n\nPress 'q' to quit."
14.1065 	EXP 	feedback_text: height = 0.05
14.1065 	EXP 	feedback_text: height = 0.05
14.1065 	EXP 	feedback_text: height = 0.05
14.1065 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 03000001000/n/nG: 0003 0000 0000 0001 0000 0\n\nN: 0.0294 0.0000 0.0000 0.0098 0.0000 0\n\nSample: 0446\n\nPress 'q' to quit."
14.1160 	EXP 	feedback_text: height = 0.05
14.1160 	EXP 	feedback_text: height = 0.05
14.1160 	EXP 	feedback_text: height = 0.05
14.1160 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 0101010V000/n/nG: 0001 0001 0001 0057 0000 0\n\nN: 0.0098 0.0098 0.0098 0.5586 0.0000 0\n\nSample: 0448\n\nPress 'q' to quit."
14.1232 	EXP 	feedback_text: height = 0.05
14.1232 	EXP 	feedback_text: height = 0.05
14.1232 	EXP 	feedback_text: height = 0.05
14.1232 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 0100030Y000/n/nG: 0001 0000 0003 0060 0000 0\n\nN: 0.0098 0.0000 0.0294 0.5880 0.0000 0\n\nSample: 0449\n\nPress 'q' to quit."
14.1316 	EXP 	feedback_text: height = 0.05
14.1316 	EXP 	feedback_text: height = 0.05
14.1316 	EXP 	feedback_text: height = 0.05
14.1316 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 0300031R000/n/nG: 0003 0000 0003 0124 0000 0\n\nN: 0.0294 0.0000 0.0294 1.2152 0.0000 0\n\nSample: 0450\n\nPress 'q' to quit."
14.1364 	EXP 	feedback_text: height = 0.05
14.1364 	EXP 	feedback_text: height = 0.05
14.1364 	EXP 	feedback_text: height = 0.05
14.1364 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 01000122000/n/nG: 0001 0000 0001 0144 0000 0\n\nN: 0.0098 0.0000 0.0098 1.4112 0.0000 0\n\nSample: 0451\n\nPress 'q' to quit."
14.1441 	EXP 	feedback_text: height = 0.05
14.1441 	EXP 	feedback_text: height = 0.05
14.1441 	EXP 	feedback_text: height = 0.05
14.1441 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 0100022D000/n/nG: 0001 0000 0002 0181 0000 0\n\nN: 0.0098 0.0000 0.0196 1.7738 0.0000 0\n\nSample: 0452\n\nPress 'q' to quit."
14.1489 	EXP 	feedback_text: height = 0.05
14.1489 	EXP 	feedback_text: height = 0.05
14.1489 	EXP 	feedback_text: height = 0.05
14.1489 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 0400013f000/n/nG: 0004 0000 0001 0228 0000 0\n\nN: 0.0392 0.0000 0.0098 2.2344 0.0000 0\n\nSample: 0453\n\nPress 'q' to quit."
14.1565 	EXP 	feedback_text: height = 0.05
14.1565 	EXP 	feedback_text: height = 0.05
14.1565 	EXP 	feedback_text: height = 0.05
14.1565 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 0200013^000/n/nG: 0002 0000 0001 0228 0000 0\n\nN: 0.0196 0.0000 0.0098 2.2344 0.0000 0\n\nSample: 0454\n\nPress 'q' to quit."
14.1650 	EXP 	feedback_text: height = 0.05
14.1650 	EXP 	feedback_text: height = 0.05
14.1650 	EXP 	feedback_text: height = 0.05
14.1650 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 0200004L000/n/nG: 0002 0000 0000 0331 0000 0\n\nN: 0.0196 0.0000 0.0000 3.2438 0.0000 0\n\nSample: 0456\n\nPress 'q' to quit."
14.1740 	EXP 	feedback_text: height = 0.05
14.1740 	EXP 	feedback_text: height = 0.05
14.1740 	EXP 	feedback_text: height = 0.05
14.1740 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 0501004M000/n/nG: 0005 0001 0000 0332 0000 0\n\nN: 0.0490 0.0098 0.0000 3.2536 0.0000 0\n\nSample: 0457\n\nPress 'q' to quit."
14.1816 	EXP 	feedback_text: height = 0.05
14.1816 	EXP 	feedback_text: height = 0.05
14.1816 	EXP 	feedback_text: height = 0.05
14.1816 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 04000055000/n/nG: 0004 0000 0000 0360 0000 0\n\nN: 0.0392 0.0000 0.0000 3.5280 0.0000 0\n\nSample: 0458\n\nPress 'q' to quit."
14.1866 	EXP 	feedback_text: height = 0.05
14.1866 	EXP 	feedback_text: height = 0.05
14.1866 	EXP 	feedback_text: height = 0.05
14.1866 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 0100005Q000/n/nG: 0001 0000 0000 0407 0000 0\n\nN: 0.0098 0.0000 0.0000 3.9886 0.0000 0\n\nSample: 0459\n\nPress 'q' to quit."
14.1942 	EXP 	feedback_text: height = 0.05
14.1942 	EXP 	feedback_text: height = 0.05
14.1942 	EXP 	feedback_text: height = 0.05
14.1942 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 0700036k000/n/nG: 0007 0000 0003 0446 0000 0\n\nN: 0.0686 0.0000 0.0294 4.3708 0.0000 0\n\nSample: 0460\n\nPress 'q' to quit."
14.1987 	DATA 	Keypress: n
14.2024 	EXP 	feedback_text: height = 0.05
14.2024 	EXP 	feedback_text: height = 0.05
14.2024 	EXP 	feedback_text: height = 0.05
14.2024 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 0400026C010/n/nG: 0004 0000 0002 0464 0001 0\n\nN: 0.0392 0.0000 0.0196 4.5472 0.0098 0\n\nSample: 0461\n\nPress 'q' to quit."
14.2108 	EXP 	feedback_text: height = 0.05
14.2108 	EXP 	feedback_text: height = 0.05
14.2108 	EXP 	feedback_text: height = 0.05
14.2108 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 0a00007k010/n/nG: 0010 0000 0000 0517 0001 0\n\nN: 0.0980 0.0000 0.0000 5.0666 0.0098 0\n\nSample: 0462\n\nPress 'q' to quit."
14.2168 	EXP 	feedback_text: height = 0.05
14.2168 	EXP 	feedback_text: height = 0.05
14.2168 	EXP 	feedback_text: height = 0.05
14.2168 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 0700017S000/n/nG: 0007 0000 0001 0551 0000 0\n\nN: 0.0686 0.0000 0.0098 5.3998 0.0000 0\n\nSample: 0464\n\nPress 'q' to quit."
14.2233 	EXP 	feedback_text: height = 0.05
14.2233 	EXP 	feedback_text: height = 0.05
14.2233 	EXP 	feedback_text: height = 0.05
14.2233 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 06000082010/n/nG: 0006 0000 0000 0570 0001 0\n\nN: 0.0588 0.0000 0.0000 5.5860 0.0098 0\n\nSample: 0465\n\nPress 'q' to quit."
14.2317 	EXP 	feedback_text: height = 0.05
14.2317 	EXP 	feedback_text: height = 0.05
14.2317 	EXP 	feedback_text: height = 0.05
14.2317 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 0400018C000/n/nG: 0004 0000 0001 0606 0000 0\n\nN: 0.0392 0.0000 0.0098 5.9388 0.0000 0\n\nSample: 0466\n\nPress 'q' to quit."
14.2401 	EXP 	feedback_text: height = 0.05
14.2401 	EXP 	feedback_text: height = 0.05
14.2401 	EXP 	feedback_text: height = 0.05
14.2401 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 06020099000/n/nG: 0006 0002 0000 0648 0000 0\n\nN: 0.0588 0.0196 0.0000 6.3504 0.0000 0\n\nSample: 0467\n\nPress 'q' to quit."
14.2485 	EXP 	feedback_text: height = 0.05
14.2485 	EXP 	feedback_text: height = 0.05
14.2485 	EXP 	feedback_text: height = 0.05
14.2485 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 0900019Q000/n/nG: 0009 0000 0001 0691 0000 0\n\nN: 0.0882 0.0000 0.0098 6.7718 0.0000 0\n\nSample: 0468\n\nPress 'q' to quit."
14.2570 	EXP 	feedback_text: height = 0.05
14.2570 	EXP 	feedback_text: height = 0.05
14.2570 	EXP 	feedback_text: height = 0.05
14.2570 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 040001al000/n/nG: 0004 0000 0001 0731 0000 0\n\nN: 0.0392 0.0000 0.0098 7.1638 0.0000 0\n\nSample: 0469\n\nPress 'q' to quit."
14.2653 	EXP 	feedback_text: height = 0.05
14.2653 	EXP 	feedback_text: height = 0.05
14.2653 	EXP 	feedback_text: height = 0.05
14.2653 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 070002aU000/n/nG: 0007 0000 0002 0766 0000 0\n\nN: 0.0686 0.0000 0.0196 7.5068 0.0000 0\n\nSample: 0470\n\nPress 'q' to quit."
14.2740 	EXP 	feedback_text: height = 0.05
14.2740 	EXP 	feedback_text: height = 0.05
14.2740 	EXP 	feedback_text: height = 0.05
14.2740 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 090001bo000/n/nG: 0009 0000 0001 0805 0000 0\n\nN: 0.0882 0.0000 0.0098 7.8890 0.0000 0\n\nSample: 0471\n\nPress 'q' to quit."
14.2818 	EXP 	feedback_text: height = 0.05
14.2818 	EXP 	feedback_text: height = 0.05
14.2818 	EXP 	feedback_text: height = 0.05
14.2818 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 060100b!000/n/nG: 0006 0001 0000 0843 0000 0\n\nN: 0.0588 0.0098 0.0000 8.2614 0.0000 0\n\nSample: 0472\n\nPress 'q' to quit."
14.2900 	EXP 	feedback_text: height = 0.05
14.2900 	EXP 	feedback_text: height = 0.05
14.2900 	EXP 	feedback_text: height = 0.05
14.2900 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 060101cx000/n/nG: 0006 0001 0001 0885 0000 0\n\nN: 0.0588 0.0098 0.0098 8.6730 0.0000 0\n\nSample: 0473\n\nPress 'q' to quit."
14.2985 	EXP 	feedback_text: height = 0.05
14.2985 	EXP 	feedback_text: height = 0.05
14.2985 	EXP 	feedback_text: height = 0.05
14.2985 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 090501d1000/n/nG: 0009 0005 0001 0924 0000 0\n\nN: 0.0882 0.0490 0.0098 9.0552 0.0000 0\n\nSample: 0474\n\nPress 'q' to quit."
14.3067 	EXP 	feedback_text: height = 0.05
14.3067 	EXP 	feedback_text: height = 0.05
14.3067 	EXP 	feedback_text: height = 0.05
14.3067 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 080003dB000/n/nG: 0008 0000 0003 0960 0000 0\n\nN: 0.0784 0.0000 0.0294 9.4080 0.0000 0\n\nSample: 0475\n\nPress 'q' to quit."
14.3151 	EXP 	feedback_text: height = 0.05
14.3151 	EXP 	feedback_text: height = 0.05
14.3151 	EXP 	feedback_text: height = 0.05
14.3151 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 050005d*000/n/nG: 0005 0000 0005 0992 0000 0\n\nN: 0.0490 0.0000 0.0490 9.7216 0.0000 0\n\nSample: 0476\n\nPress 'q' to quit."
14.3235 	EXP 	feedback_text: height = 0.05
14.3235 	EXP 	feedback_text: height = 0.05
14.3235 	EXP 	feedback_text: height = 0.05
14.3235 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 090002eA010/n/nG: 0009 0000 0002 1030 0001 0\n\nN: 0.0882 0.0000 0.0196 10.0940 0.0098 0\n\nSample: 0477\n\nPress 'q' to quit."
14.3318 	EXP 	feedback_text: height = 0.05
14.3318 	EXP 	feedback_text: height = 0.05
14.3318 	EXP 	feedback_text: height = 0.05
14.3318 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 090004eJ010/n/nG: 0009 0000 0004 1039 0001 0\n\nN: 0.0882 0.0000 0.0392 10.1822 0.0098 0\n\nSample: 0478\n\nPress 'q' to quit."
14.3401 	EXP 	feedback_text: height = 0.05
14.3401 	EXP 	feedback_text: height = 0.05
14.3401 	EXP 	feedback_text: height = 0.05
14.3401 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 070001f6010/n/nG: 0007 0000 0001 1071 0001 0\n\nN: 0.0686 0.0000 0.0098 10.4958 0.0098 0\n\nSample: 0479\n\nPress 'q' to quit."
14.3485 	EXP 	feedback_text: height = 0.05
14.3485 	EXP 	feedback_text: height = 0.05
14.3485 	EXP 	feedback_text: height = 0.05
14.3485 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 070101fq020/n/nG: 0007 0001 0001 1091 0002 0\n\nN: 0.0686 0.0098 0.0098 10.6918 0.0196 0\n\nSample: 0480\n\nPress 'q' to quit."
14.3569 	EXP 	feedback_text: height = 0.05
14.3569 	EXP 	feedback_text: height = 0.05
14.3569 	EXP 	feedback_text: height = 0.05
14.3569 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 060002fG010/n/nG: 0006 0000 0002 1107 0001 0\n\nN: 0.0588 0.0000 0.0196 10.8486 0.0098 0\n\nSample: 0481\n\nPress 'q' to quit."
14.3655 	EXP 	feedback_text: height = 0.05
14.3655 	EXP 	feedback_text: height = 0.05
14.3655 	EXP 	feedback_text: height = 0.05
14.3655 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 090101fV000/n/nG: 0009 0001 0001 1122 0000 0\n\nN: 0.0882 0.0098 0.0098 10.9956 0.0000 0\n\nSample: 0482\n\nPress 'q' to quit."
14.3739 	EXP 	feedback_text: height = 0.05
14.3739 	EXP 	feedback_text: height = 0.05
14.3739 	EXP 	feedback_text: height = 0.05
14.3739 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 050102f*000/n/nG: 0005 0001 0002 1134 0000 0\n\nN: 0.0490 0.0098 0.0196 11.1132 0.0000 0\n\nSample: 0483\n\nPress 'q' to quit."
14.3820 	EXP 	feedback_text: height = 0.05
14.3820 	EXP 	feedback_text: height = 0.05
14.3820 	EXP 	feedback_text: height = 0.05
14.3820 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 080002g7010/n/nG: 0008 0000 0002 1143 0001 0\n\nN: 0.0784 0.0000 0.0196 11.2014 0.0098 0\n\nSample: 0484\n\nPress 'q' to quit."
14.3902 	EXP 	feedback_text: height = 0.05
14.3902 	EXP 	feedback_text: height = 0.05
14.3902 	EXP 	feedback_text: height = 0.05
14.3902 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 0b0003gi020/n/nG: 0011 0000 0003 1154 0002 0\n\nN: 0.1078 0.0000 0.0294 11.3092 0.0196 0\n\nSample: 0485\n\nPress 'q' to quit."
14.3987 	EXP 	feedback_text: height = 0.05
14.3987 	EXP 	feedback_text: height = 0.05
14.3987 	EXP 	feedback_text: height = 0.05
14.3987 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 070002gq020/n/nG: 0007 0000 0002 1162 0002 0\n\nN: 0.0686 0.0000 0.0196 11.3876 0.0196 0\n\nSample: 0486\n\nPress 'q' to quit."
14.4069 	EXP 	feedback_text: height = 0.05
14.4069 	EXP 	feedback_text: height = 0.05
14.4069 	EXP 	feedback_text: height = 0.05
14.4069 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 0a0001gz010/n/nG: 0010 0000 0001 1171 0001 0\n\nN: 0.0980 0.0000 0.0098 11.4758 0.0098 0\n\nSample: 0487\n\nPress 'q' to quit."
14.4164 	EXP 	feedback_text: height = 0.05
14.4164 	EXP 	feedback_text: height = 0.05
14.4164 	EXP 	feedback_text: height = 0.05
14.4164 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 0a0002gI010/n/nG: 0010 0000 0002 1180 0001 0\n\nN: 0.0980 0.0000 0.0196 11.5640 0.0098 0\n\nSample: 0488\n\nPress 'q' to quit."
14.4236 	EXP 	feedback_text: height = 0.05
14.4236 	EXP 	feedback_text: height = 0.05
14.4236 	EXP 	feedback_text: height = 0.05
14.4236 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 060002gM000/n/nG: 0006 0000 0002 1184 0000 0\n\nN: 0.0588 0.0000 0.0196 11.6032 0.0000 0\n\nSample: 0489\n\nPress 'q' to quit."
14.4320 	EXP 	feedback_text: height = 0.05
14.4320 	EXP 	feedback_text: height = 0.05
14.4320 	EXP 	feedback_text: height = 0.05
14.4320 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 0b0004gY000/n/nG: 0011 0000 0004 1196 0000 0\n\nN: 0.1078 0.0000 0.0392 11.7208 0.0000 0\n\nSample: 0490\n\nPress 'q' to quit."
14.4403 	EXP 	feedback_text: height = 0.05
14.4403 	EXP 	feedback_text: height = 0.05
14.4403 	EXP 	feedback_text: height = 0.05
14.4403 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 070002g%010/n/nG: 0007 0000 0002 1200 0001 0\n\nN: 0.0686 0.0000 0.0196 11.7600 0.0098 0\n\nSample: 0492\n\nPress 'q' to quit."
14.4487 	EXP 	feedback_text: height = 0.05
14.4487 	EXP 	feedback_text: height = 0.05
14.4487 	EXP 	feedback_text: height = 0.05
14.4487 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 090003h4020/n/nG: 0009 0000 0003 1211 0002 0\n\nN: 0.0882 0.0000 0.0294 11.8678 0.0196 0\n\nSample: 0493\n\nPress 'q' to quit."
14.4570 	EXP 	feedback_text: height = 0.05
14.4570 	EXP 	feedback_text: height = 0.05
14.4570 	EXP 	feedback_text: height = 0.05
14.4570 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 0b0003hj020/n/nG: 0011 0000 0003 1226 0002 0\n\nN: 0.1078 0.0000 0.0294 12.0148 0.0196 0\n\nSample: 0494\n\nPress 'q' to quit."
14.4654 	EXP 	feedback_text: height = 0.05
14.4654 	EXP 	feedback_text: height = 0.05
14.4654 	EXP 	feedback_text: height = 0.05
14.4654 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 070003hw000/n/nG: 0007 0000 0003 1239 0000 0\n\nN: 0.0686 0.0000 0.0294 12.1422 0.0000 0\n\nSample: 0495\n\nPress 'q' to quit."
14.4739 	EXP 	feedback_text: height = 0.05
14.4739 	EXP 	feedback_text: height = 0.05
14.4739 	EXP 	feedback_text: height = 0.05
14.4739 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 0a0002hK010/n/nG: 0010 0000 0002 1253 0001 0\n\nN: 0.0980 0.0000 0.0196 12.2794 0.0098 0\n\nSample: 0496\n\nPress 'q' to quit."
14.4821 	EXP 	feedback_text: height = 0.05
14.4821 	EXP 	feedback_text: height = 0.05
14.4821 	EXP 	feedback_text: height = 0.05
14.4821 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 090002hX010/n/nG: 0009 0000 0002 1266 0001 0\n\nN: 0.0882 0.0000 0.0196 12.4068 0.0098 0\n\nSample: 0497\n\nPress 'q' to quit."
14.4904 	EXP 	feedback_text: height = 0.05
14.4904 	EXP 	feedback_text: height = 0.05
14.4904 	EXP 	feedback_text: height = 0.05
14.4904 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 070002h(010/n/nG: 0007 0000 0002 1274 0001 0\n\nN: 0.0686 0.0000 0.0196 12.4852 0.0098 0\n\nSample: 0498\n\nPress 'q' to quit."
14.4988 	EXP 	feedback_text: height = 0.05
14.4988 	EXP 	feedback_text: height = 0.05
14.4988 	EXP 	feedback_text: height = 0.05
14.4988 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 0c0003i3010/n/nG: 0012 0000 0003 1281 0001 0\n\nN: 0.1176 0.0000 0.0294 12.5538 0.0098 0\n\nSample: 0499\n\nPress 'q' to quit."
14.5070 	EXP 	feedback_text: height = 0.05
14.5070 	EXP 	feedback_text: height = 0.05
14.5070 	EXP 	feedback_text: height = 0.05
14.5070 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 080002i9010/n/nG: 0008 0000 0002 1287 0001 0\n\nN: 0.0784 0.0000 0.0196 12.6126 0.0098 0\n\nSample: 0500\n\nPress 'q' to quit."
14.5164 	EXP 	feedback_text: height = 0.05
14.5164 	EXP 	feedback_text: height = 0.05
14.5164 	EXP 	feedback_text: height = 0.05
14.5164 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 090002i5020/n/nG: 0009 0000 0002 1283 0002 0\n\nN: 0.0882 0.0000 0.0196 12.5734 0.0196 0\n\nSample: 0501\n\nPress 'q' to quit."
14.5237 	EXP 	feedback_text: height = 0.05
14.5237 	EXP 	feedback_text: height = 0.05
14.5237 	EXP 	feedback_text: height = 0.05
14.5237 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 0b0002i9020/n/nG: 0011 0000 0002 1287 0002 0\n\nN: 0.1078 0.0000 0.0196 12.6126 0.0196 0\n\nSample: 0502\n\nPress 'q' to quit."
14.5321 	EXP 	feedback_text: height = 0.05
14.5321 	EXP 	feedback_text: height = 0.05
14.5321 	EXP 	feedback_text: height = 0.05
14.5321 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 070001id020/n/nG: 0007 0000 0001 1291 0002 0\n\nN: 0.0686 0.0000 0.0098 12.6518 0.0196 0\n\nSample: 0503\n\nPress 'q' to quit."
14.5404 	EXP 	feedback_text: height = 0.05
14.5404 	EXP 	feedback_text: height = 0.05
14.5404 	EXP 	feedback_text: height = 0.05
14.5404 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 0a0003ig010/n/nG: 0010 0000 0003 1294 0001 0\n\nN: 0.0980 0.0000 0.0294 12.6812 0.0098 0\n\nSample: 0505\n\nPress 'q' to quit."
14.5487 	EXP 	feedback_text: height = 0.05
14.5487 	EXP 	feedback_text: height = 0.05
14.5487 	EXP 	feedback_text: height = 0.05
